8.0000000000,0.7562748553,3.3328960673,3.6027327790,3.5610311960,7.1586521417,5.2274746639,7.7102309696,0.1548185023,0.0456531059,0.0092963986,0.0345869855,0.0000000000,0.0061833079,0.0030725991,0.0396722561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7067168445
8.0000000000,0.7466345632,3.0910547762,3.3159348026,3.2853445133,6.5963958587,4.8365241693,7.2465598800,0.1182767007,0.0362913809,0.0065942574,0.0270419233,0.0000000000,0.0042343225,0.0024714796,0.0306682181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7744217175
8.0000000000,0.7692976090,3.7084572884,3.8947954397,4.0206352935,8.0214625628,6.5593377058,8.3216847469,0.1582031250,0.0464267418,0.0095708461,0.0347907061,0.0000000000,0.0066598361,0.0032632129,0.0425311646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6985543673
8.0000000000,0.7660096233,3.7719886277,3.6203145157,3.9924425229,7.8841695424,7.2454799530,8.0314117056,0.1568189283,0.0491771068,0.0085104636,0.0370301943,0.0000000000,0.0058065878,0.0030645880,0.0388630818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7007290494
8.0000000000,0.7657458651,3.7731170095,3.6133809588,3.9845764609,7.8657444809,7.5372473306,8.0229278145,0.1572529561,0.0491917699,0.0085133962,0.0370419247,0.0000000000,0.0058124531,0.0030557902,0.0388660145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7002656954
8.0000000000,0.7821540465,3.6841705043,4.1804979748,5.3061427343,9.7283371230,7.2232197584,9.9202035293,0.1626712740,0.0476862981,0.0102133413,0.0373798077,0.0000000000,0.0071364183,0.0033924279,0.0438912260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6876292067
8.0000000000,0.7646244969,4.3747516071,3.6033769279,3.9209705995,7.6893062613,6.1198430318,8.3856867703,0.1634703888,0.0574375898,0.0067517511,0.0364134339,0.0000000000,0.0036957839,0.0024722746,0.0333518543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6964069235
8.0000000000,0.7719257693,4.6634416363,4.4938169352,4.0511962960,8.3553519549,6.3897655740,8.6816022042,0.1405857806,0.0412666290,0.0092374707,0.0314879309,0.0000000000,0.0067823377,0.0029492972,0.0375878514,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7301027025
8.0000000000,0.7691977472,3.5767854392,4.5713717397,4.0960453775,8.8109280667,5.9161769805,8.4528540987,0.1259696950,0.0392877549,0.0071587113,0.0305495121,0.0000000000,0.0043732419,0.0022965014,0.0315494242,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7588151591
9.0000000000,0.7829481606,2.9778884451,4.2963633397,7.3817118039,9.9997647122,8.8643412414,9.9998888274,0.2349160880,0.0639265046,0.0127922454,0.0482899306,0.0000000000,0.0107638889,0.0058043981,0.0556626157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5678443287
9.0000000000,0.7185203051,1.9686611327,4.3506310402,5.5190588482,9.8824770524,6.6019459589,9.9338543990,0.2261577984,0.0638306764,0.0118221249,0.0456674937,0.0000000000,0.0078762845,0.0053710937,0.0560379716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5832365569
9.0000000000,0.7143715849,1.9399522220,4.3684539513,5.2681693774,9.7503656627,6.2697464196,9.8993271103,0.2040831801,0.0574080882,0.0100321691,0.0429549632,0.0000000000,0.0073667279,0.0046323529,0.0498207721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6237017463
9.0000000000,0.7209986598,1.9916348768,4.0711227128,5.0011329297,9.4098816409,6.0018447904,9.9033526257,0.2142138559,0.0595317938,0.0113290313,0.0438456170,0.0000000000,0.0085806083,0.0052702654,0.0544110716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6028177567
9.0000000000,0.7130452250,1.9325244177,4.2248539372,5.1251860571,9.5878515390,6.0951895362,9.9766267687,0.2167703919,0.0599267302,0.0124536547,0.0447519421,0.0000000000,0.0087658898,0.0052811617,0.0545219809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5975282486
9.0000000000,0.7013431156,1.8669702176,4.3769958277,5.2438524390,9.7313825177,6.1875921848,9.9158034115,0.2012588153,0.0565051598,0.0112436109,0.0433791893,0.0000000000,0.0083826669,0.0046988225,0.0502656735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6242660617
9.0000000000,0.7311428480,2.0575398143,4.6260007388,5.4587944766,9.8863881837,6.6340264503,9.9585328491,0.2129437870,0.0619152182,0.0093703772,0.0427399223,0.0000000000,0.0064510910,0.0044609837,0.0493458765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6127727441
9.0000000000,0.7242894559,2.0093587412,4.4128967206,5.3735696568,9.8203276124,6.3969940121,9.9305351247,0.2022719645,0.0578852178,0.0104042363,0.0417824247,0.0000000000,0.0074209427,0.0048175530,0.0502125597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6252051014
9.0000000000,0.7144114773,1.9528836703,4.9680630850,7.2015792371,9.9998757690,8.1789310151,9.9998135980,0.1930466937,0.0528408679,0.0120382287,0.0407482599,0.0000000000,0.0090768199,0.0046449028,0.0520025196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6356017075
9.0000000000,0.6946037616,1.8225012742,4.8274299816,5.9858204724,9.9854269607,7.0021551762,9.9906267285,0.2270900006,0.0639432731,0.0131835937,0.0487555692,0.0000000000,0.0100754581,0.0055436590,0.0573269641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5740814822
9.0000000000,0.7139724932,1.9364520508,4.8461011165,5.8978191458,9.9772793538,6.8700160719,9.9994485404,0.2144845299,0.0619579433,0.0125684024,0.0484129784,0.0000000000,0.0090170705,0.0048914166,0.0564706945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5921969645
9.0000000000,0.7679682722,2.5394717942,3.7411014356,5.0610069029,9.4055138307,6.4151412312,9.5494808851,0.2433184084,0.0685786328,0.0132477843,0.0523881785,0.0000000000,0.0102243353,0.0055622230,0.0608526819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5458277557
9.0000000000,0.7454980804,2.2009310410,4.3850387207,5.8304620131,9.9543783558,6.9453599614,9.9863451193,0.2181263537,0.0619077777,0.0114238475,0.0484316986,0.0000000000,0.0087286317,0.0047643680,0.0542016360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5924156869
9.0000000000,0.7636110941,2.4381189523,4.1689444352,5.6360130574,9.8896647726,6.8549951035,9.9960655424,0.2211645913,0.0618290030,0.0120779454,0.0467727291,0.0000000000,0.0094613067,0.0052282886,0.0553834411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5880826948
9.0000000000,0.7732523329,2.6104719888,4.6151770164,5.7188606858,9.9475507458,7.2228403054,9.9910482397,0.2299655544,0.0628475681,0.0130649278,0.0481148323,0.0000000000,0.0111740538,0.0053665546,0.0571619771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5723045319
9.0000000000,0.6907689288,1.8145134933,4.1778640530,5.1745567221,9.6981697095,6.3055543618,9.7010761119,0.1944964683,0.0573897688,0.0107077880,0.0437198049,0.0000000000,0.0073060635,0.0043610873,0.0484057761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6336132430
9.0000000000,0.7299222743,2.0628244198,4.1088153348,5.3375085186,9.8482060738,6.8559939311,9.7539133693,0.1991047805,0.0555232766,0.0111377288,0.0431073012,0.0000000000,0.0080739595,0.0047062715,0.0515254040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6268212779
9.0000000000,0.7539392624,2.2992326526,4.8484629881,5.2973106948,9.8458044713,6.4915093794,9.9955971578,0.2014355341,0.0563104112,0.0117059510,0.0440950606,0.0000000000,0.0087749836,0.0052808609,0.0488793209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6235178776
9.0000000000,0.7628619912,2.4178824071,7.6344774813,5.8402384706,9.9991678507,7.0495444300,9.9992135419,0.2072415086,0.0598705010,0.0120936689,0.0458262403,0.0000000000,0.0091551151,0.0050791383,0.0512650981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6094687297
9.0000000000,0.7581675311,2.3591897528,4.4805479896,6.7086918150,9.9998675054,8.5569963984,9.9978509636,0.2019165039,0.0574365234,0.0128540039,0.0443164062,0.0000000000,0.0091064453,0.0052148437,0.0510131836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6181420898
9.0000000000,0.7584954337,2.4120443438,4.6781092463,4.8895444430,9.5085304479,6.1002746771,9.8876849495,0.1823070813,0.0546875000,0.0084952777,0.0425389537,0.0000000000,0.0059001784,0.0033431624,0.0394433322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6632845143
9.0000000000,0.7510732888,2.2433646442,5.6165720771,6.2356701793,9.9983354728,7.4562264597,9.9975237136,0.2410851227,0.0673792178,0.0148533359,0.0524515913,0.0000000000,0.0107985046,0.0061397623,0.0608632094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5464292561
9.0000000000,0.7392919089,2.1423101853,3.9476612687,5.0719891430,9.4415603235,6.1435792072,9.9631715021,0.1947579090,0.0563102816,0.0095172647,0.0425081983,0.0000000000,0.0066237461,0.0040219907,0.0470799576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6391806520
9.0000000000,0.6928332288,1.8159217409,5.3797958594,7.5515909131,9.9999586879,8.4489747284,9.9999959537,0.1971403745,0.0564586204,0.0111003257,0.0436752411,0.0000000000,0.0082606619,0.0049023829,0.0492528025,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6292095911
9.0000000000,0.7258196983,2.0292249830,4.3683637804,5.5159676162,9.8756353815,6.5499658650,9.9561038521,0.2036011019,0.0565941220,0.0121350624,0.0428624575,0.0000000000,0.0091810162,0.0051352572,0.0536312181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6168597647
9.0000000000,0.6996686819,1.8600738173,3.9603438099,4.7453999864,9.0500819170,5.6788322108,9.6970776117,0.2178138749,0.0622189603,0.0113770542,0.0464200796,0.0000000000,0.0078590030,0.0048140690,0.0529668899,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5965300692
9.0000000000,0.7094652629,1.9111582546,4.1800230751,5.0284707805,9.4842040287,5.9924428630,9.8295066155,0.2061304937,0.0576038099,0.0095203696,0.0409910995,0.0000000000,0.0068002640,0.0045327661,0.0485137521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6259074451
9.0000000000,0.7269496333,2.0337057926,4.1582330132,5.1491117515,9.6145950396,6.2308138535,9.7793979671,0.2150527726,0.0633203575,0.0104443865,0.0445060774,0.0000000000,0.0066977129,0.0044569009,0.0524781538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6030436385
9.0000000000,0.7215781826,1.9975346627,3.9840282977,4.9046804258,9.2623105813,5.9034183363,9.8840621294,0.2191755174,0.0630106209,0.0116847086,0.0457388685,0.0000000000,0.0085784314,0.0049977022,0.0562002145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5906139365
9.0000000000,0.6743032934,1.7244475954,4.3918657824,4.9355481501,9.4607038741,5.8999221739,9.8180341286,0.1967008660,0.0578583867,0.0100499655,0.0413842871,0.0000000000,0.0067123965,0.0043749216,0.0472240525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6356951242
9.0000000000,0.7062260593,1.8939450254,5.3377684371,6.5917628527,9.9995721861,7.8125880914,9.9988750110,0.1798012318,0.0507112612,0.0099405970,0.0376474139,0.0000000000,0.0067123635,0.0042299482,0.0449984253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6659587591
9.0000000000,0.7485673012,2.2538499236,4.5468207021,7.7746645260,9.9999738415,9.7563584085,9.9999574563,0.1991220373,0.0555201729,0.0111337560,0.0429970562,0.0000000000,0.0093056499,0.0044865263,0.0503094807,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6271253208
9.0000000000,0.7385239695,2.1499122024,4.6979190449,4.9215558322,9.5461925418,5.9967596920,9.9129253830,0.1986840197,0.0543929452,0.0115941307,0.0422958055,0.0000000000,0.0090564276,0.0047808512,0.0499270410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6292687790
9.0000000000,0.7702210738,2.5242809578,4.8848660847,5.9555916358,9.9823190916,7.4444727905,9.9971118527,0.2309511952,0.0670650730,0.0136692812,0.0506126536,0.0000000000,0.0101443186,0.0057426544,0.0562826818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5655321423
9.0000000000,0.7481639681,2.2275826772,4.6280227082,5.7103927765,9.9509555236,7.2815144675,9.9764153757,0.2071616193,0.0591948972,0.0101977750,0.0420730647,0.0000000000,0.0077062732,0.0043528855,0.0462835097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6230299753
9.0000000000,0.7010227822,1.8661566304,4.3723463012,5.4368823625,9.9025019830,6.8202288070,9.8602338813,0.1921706129,0.0532720954,0.0112143594,0.0408267563,0.0000000000,0.0085924168,0.0046728349,0.0474304963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6418204280
9.0000000000,0.7777366283,2.6720488982,5.0761630202,7.1735452347,9.9999535785,8.5412824766,9.9997870764,0.2188914906,0.0619423606,0.0126536976,0.0466918945,0.0000000000,0.0092662464,0.0057539506,0.0534973145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5913030451
9.0000000000,0.7000935009,1.8597541368,4.1550756343,5.2151795144,9.7723094667,6.5311699808,9.6877399930,0.2242191544,0.0638445426,0.0119007182,0.0491536458,0.0000000000,0.0078630467,0.0053094268,0.0544367883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5832726773
9.0000000000,0.7275812325,2.0456868361,4.1037980740,5.1868128279,9.6075068582,6.2137956156,9.9607915147,0.2013422057,0.0576535247,0.0117732558,0.0446266352,0.0000000000,0.0087527253,0.0047238372,0.0500295240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6210982922
9.0000000000,0.7147791673,1.9484319176,4.3654506812,5.5411876766,9.9477529196,7.0806454616,9.8881958379,0.2138022277,0.0598258211,0.0121301621,0.0442787729,0.0000000000,0.0089904379,0.0052574141,0.0546485241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6010666401
9.0000000000,0.7214079981,1.9945262931,4.2510611109,5.2313946380,9.6852816096,6.2342846562,9.9804202242,0.2284899260,0.0653568736,0.0111340975,0.0484747636,0.0000000000,0.0076583059,0.0048292729,0.0538030256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5802537349
9.0000000000,0.7265836536,2.0394956800,4.1340139191,5.2667623608,9.7590472574,6.5169591434,9.7488225141,0.2063357876,0.0583980211,0.0117728878,0.0456444063,0.0000000000,0.0088890092,0.0049723481,0.0536838686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6103036714
9.0000000000,0.6811041674,1.7585675959,4.6840858698,5.7729435322,9.9727891279,6.7611983612,9.9682558900,0.2131816611,0.0636823341,0.0097610776,0.0434416836,0.0000000000,0.0072645336,0.0044815010,0.0502310099,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6079561991
9.0000000000,0.7085732962,1.9105586221,3.9132111531,4.8392298654,9.1537205144,5.8137586091,9.7166791808,0.2101747284,0.0589740615,0.0119980748,0.0449712940,0.0000000000,0.0090587184,0.0049440491,0.0544382563,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6054408175
9.0000000000,0.7435697488,2.1709941005,4.3319510474,5.6575396071,9.9881492777,7.9070538341,9.9132996249,0.2193573589,0.0602368952,0.0114717742,0.0455065524,0.0000000000,0.0081905242,0.0053830645,0.0556880040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5941658266
9.0000000000,0.7056879124,1.8855011521,4.6454569027,5.8642879353,9.9845015958,6.9531157896,9.9719376216,0.2359056038,0.0656709802,0.0134999669,0.0499610618,0.0000000000,0.0100307363,0.0058448767,0.0595547786,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5595319956
9.0000000000,0.6998277257,1.8599945887,3.8919286248,4.7765412277,9.1206590710,5.8287204710,9.2923386071,0.2264408299,0.0634392077,0.0135160519,0.0497972165,0.0000000000,0.0099043716,0.0056651298,0.0564954747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5747417179
9.0000000000,0.6978788827,1.8488332677,4.0862894842,4.8842939208,9.3079051832,5.8954698752,9.5703767051,0.1976087136,0.0560247189,0.0107721561,0.0432560351,0.0000000000,0.0079013724,0.0044498181,0.0480737434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6319134425
9.0000000000,0.7227625321,2.0007861284,4.5400896853,5.7705444879,9.9513801298,6.7711539062,9.9974569110,0.2015485972,0.0579838189,0.0109653057,0.0433297754,0.0000000000,0.0079649828,0.0045856953,0.0504336790,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6231881458
9.0000000000,0.7600456717,2.3896123309,4.3424037615,6.0560043514,9.9767801498,7.2535618800,9.9963821213,0.2106607203,0.0617271056,0.0122279203,0.0484469001,0.0000000000,0.0090292864,0.0045668658,0.0542566636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5990845379
9.0000000000,0.7245898675,2.0063535130,4.7712238681,5.9532130910,9.9799102464,6.9651567893,9.9957352516,0.2107017013,0.0603867099,0.0093318444,0.0432913048,0.0000000000,0.0061129698,0.0042221313,0.0490594747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6168938639
9.0000000000,0.7031087119,1.8772481529,4.8367229626,5.6935004167,9.9601485105,7.0662343212,9.9773663791,0.1915190445,0.0543807782,0.0106323613,0.0418328901,0.0000000000,0.0080697505,0.0043178508,0.0460597138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6431876108
9.0000000000,0.7436731318,2.1956325956,5.9676167792,5.8959651077,9.9942852995,7.0034163159,9.9970793475,0.2060099332,0.0573475140,0.0121135062,0.0443779377,0.0000000000,0.0087121769,0.0049551080,0.0543248751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6121589490
